randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
8,2,89,26.469937664396433,34.36993766439643,19.669937664396432,15.973561057030716,0
8,3,162,35.18890328799903,43.08890328799903,28.38890328799903,25.768486122032794,0
8,2,90,23.908177570182822,31.80817757018282,17.10817757018282,19.867032323126224,0
8,3,163,37.59691446899139,45.49691446899139,30.796914468991393,21.408177417236548,0
8,2,91,26.357095479011388,34.25709547901139,19.557095479011387,22.06357667565463,0
8,3,164,38.14444608634327,46.04444608634327,31.34444608634327,27.172972379393116,0
8,2,92,23.390853368653257,31.29085336865326,16.590853368653256,18.734850724049053,0
8,3,165,35.53778720369695,43.43778720369695,28.73778720369695,18.82624019437881,0
8,3,166,38.33820735008659,46.23820735008659,31.53820735008659,28.382593943507917,0
8,2,93,27.630715838060276,35.530715838060274,20.830715838060275,15.287311845551038,2.0281167662491737
8,3,167,36.343602513743875,44.24360251374387,29.543602513743874,19.27906549839448,0
8,2,94,24.456255305260097,32.3562553052601,17.656255305260096,16.438589541624232,0
8,3,168,35.28177849219882,43.181778492198816,28.481778492198817,29.65472177137902,0
8,2,95,24.79366064944562,32.69366064944562,17.99366064944562,15.402620128941205,4.323888624761766
8,3,169,36.07048105353517,43.97048105353517,29.270481053535168,26.08957228402744,0
8,2,96,29.671816042061696,37.5718160420617,22.871816042061695,12.183815747007497,0
8,3,170,36.04262615973171,43.94262615973171,29.24262615973171,30.470411795742606,0
8,2,97,27.426483602288457,35.326483602288455,20.626483602288456,17.303612774673823,0
8,3,171,34.138469060359434,42.03846906035943,27.338469060359433,19.833217655535584,0
8,2,98,27.427967042808945,35.32796704280894,20.627967042808944,18.51857405929407,2.174634117149095
8,3,172,34.53742859714579,42.43742859714579,27.73742859714579,20.618983242725037,0
8,2,99,24.625086677707138,32.52508667770714,17.825086677707137,15.40021149543698,0
8,3,173,37.127725297062234,45.02772529706223,30.327725297062234,23.247847966943482,0.728133575059145
8,2,100,31.287327392064153,39.187327392064155,24.487327392064152,18.498337107922946,0
8,3,174,37.286033302476845,45.186033302476844,30.486033302476844,29.098879231652564,0
8,2,101,28.709732079362148,36.609732079362146,21.909732079362147,17.14249322824766,1.3573113211744918
8,3,175,37.79904505720359,45.69904505720359,30.999045057203592,29.771583074529957,0
8,2,102,28.775884646348977,36.675884646348976,21.975884646348977,20.123078135752053,0.015500741183109916
8,3,176,34.50308847293209,42.40308847293209,27.70308847293209,24.18511028032692,0
8,2,103,31.59972672352828,39.49972672352828,24.79972672352828,17.055847928978302,0.03952689001687329
8,3,177,36.097118380831674,43.99711838083167,29.297118380831673,22.599556265161365,0
8,3,178,36.42165288593283,44.32165288593283,29.62165288593283,21.544632098611643,0
8,2,104,27.086262303236843,34.98626230323684,20.286262303236843,14.835637275990685,0
8,3,179,37.28125206663643,45.18125206663643,30.481252066636433,28.292036461508204,0
8,2,105,29.756967113548896,37.656967113548895,22.956967113548895,21.995480722315797,0
8,3,180,35.59910022199313,43.49910022199313,28.799100221993132,22.337687569747864,0
8,2,106,31.619418913395567,39.51941891339557,24.819418913395566,13.600054265788422,0
8,3,181,35.94314573682161,43.84314573682161,29.143145736821612,26.885461334587255,0
8,2,107,30.970996861117236,38.870996861117234,24.170996861117235,16.161207275066854,0
8,3,182,36.78664679026653,44.68664679026653,29.98664679026653,23.552269960790643,0
8,2,108,34.738176297372355,42.638176297372354,27.938176297372355,18.04264079560446,0
8,3,183,37.24065245986995,45.14065245986995,30.44065245986995,28.66952303314786,0
8,2,109,27.543924475595816,35.443924475595814,20.743924475595815,18.159337682807188,0
8,3,184,39.40645118744331,47.30645118744331,32.60645118744331,21.600034542606583,0
8,2,110,24.81400862201589,32.71400862201589,18.01400862201589,25.05498967175897,0
8,3,185,37.29420270113736,45.19420270113736,30.494202701137358,29.436854058135022,0
8,2,111,31.09438288572293,38.99438288572293,24.29438288572293,19.84910359279656,0
8,3,186,34.26114726968608,42.161147269686076,27.461147269686077,26.457518255062585,0
8,2,112,29.690588529936406,37.590588529936404,22.890588529936405,20.62463446535927,0
8,3,187,40.16475992371988,48.064759923719876,33.36475992371988,21.109353518187124,0
8,2,113,30.04201046839407,37.94201046839407,23.24201046839407,19.539109483639507,0
8,3,188,36.713345354009135,44.613345354009134,29.913345354009135,19.97387169576867,0
8,2,114,29.94565845054183,37.84565845054183,23.14565845054183,18.930864334951423,0
8,3,189,38.78105570267028,46.68105570267028,31.98105570267028,22.89536137749094,0
8,2,115,28.128512681309022,36.028512681309024,21.32851268130902,21.266094784625746,0
8,3,190,38.7210773047374,46.6210773047374,31.9210773047374,26.015167842970857,0
8,2,116,31.73327572518906,39.63327572518906,24.93327572518906,22.38625018464064,0
8,3,191,34.53045943226918,42.43045943226918,27.730459432269182,21.30091982882583,1.950966649953239
8,2,117,27.75268935816566,35.65268935816566,20.95268935816566,23.647019438621694,0
8,3,192,36.428439565042424,44.32843956504242,29.628439565042424,16.338037298394386,0
8,2,118,31.82955812265437,39.72955812265437,25.029558122654368,24.913520163787116,0
8,3,193,34.11463253031857,42.01463253031857,27.314632530318573,27.71535682259953,0
8,2,119,31.19267013271479,39.092670132714794,24.39267013271479,23.10724173350827,0
8,3,194,39.67126109634209,47.57126109634209,32.871261096342096,26.55859460579014,6.805848342649566
8,2,120,30.411938563667086,38.311938563667084,23.611938563667085,14.921484978220057,0
8,3,195,34.10592749099013,42.00592749099013,27.305927490990133,23.35179653272976,0
8,2,121,31.260322140678017,39.16032214067802,24.460322140678016,18.774686226763034,0
8,3,196,36.76849242460913,44.66849242460913,29.968492424609128,20.944927204626282,0
8,2,122,34.72722380504911,42.627223805049105,27.927223805049106,18.636223809471677,0
8,3,197,30.16301377611371,38.06301377611371,23.36301377611371,27.86003821111102,0
8,2,123,34.27196404261794,42.17196404261794,27.471964042617937,19.60567989218739,0.22398571009640983
8,3,198,36.208656918480216,44.108656918480214,29.408656918480215,20.175658558966852,0
8,2,124,34.214137898574606,42.114137898574604,27.414137898574605,18.738054471710043,0.700899457049725
8,3,199,34.50244497791168,42.40244497791168,27.70244497791168,22.971946856988197,0
8,3,200,35.895406715512884,43.79540671551288,29.095406715512883,20.534017452531977,0
8,2,125,31.9706699168126,39.8706699168126,25.1706699168126,19.887120920393322,0
8,3,201,36.05829369604296,43.95829369604296,29.25829369604296,15.497690442973969,0
8,2,126,31.942969440481058,39.842969440481056,25.142969440481057,21.67387319696217,0
8,3,202,34.08487922695087,41.984879226950866,27.284879226950867,21.718233369763006,0
8,2,127,33.781291906726146,41.681291906726145,26.981291906726145,23.7723426173382,0
8,3,203,35.61281724651604,43.512817246516036,28.812817246516037,26.684017966170963,0
8,2,128,32.76701501506648,40.667015015066475,25.967015015066476,22.146230062564243,0
8,3,204,35.05854785009746,42.95854785009746,28.25854785009746,24.93782430550398,0
8,2,129,32.34782463710329,40.247824637103285,25.547824637103286,16.994530346524584,0
8,3,205,33.12350055425041,41.02350055425041,26.323500554250412,26.30666725316804,0
8,2,130,35.273005493989594,43.17300549398959,28.473005493989593,24.18092248402893,0
8,3,206,37.175604619751326,45.075604619751324,30.375604619751325,18.973025194644784,0
8,2,131,33.20764862706541,41.10764862706541,26.40764862706541,27.411087091546342,0
8,3,207,34.334764645574346,42.234764645574344,27.534764645574345,22.25086633623024,0
8,2,132,38.25269749702199,46.15269749702199,31.45269749702199,19.405074450806914,0
8,3,208,38.60058373345771,46.50058373345771,31.80058373345771,19.620538128877712,0
8,2,133,35.67082279436659,43.57082279436659,28.870822794366592,21.084005165252655,0
8,3,209,34.19524339594771,42.09524339594771,27.395243395947713,22.77418993306369,0
8,2,134,35.086052131677604,42.9860521316776,28.286052131677604,20.62590398823448,0
8,3,210,35.19102674496132,43.09102674496132,28.39102674496132,25.698081092238226,0
8,2,135,35.44700584981187,43.34700584981187,28.647005849811872,20.016544999782457,0
8,3,211,36.34203485737847,44.24203485737847,29.54203485737847,21.055798507701486,0
8,2,136,38.16392092636653,46.06392092636653,31.36392092636653,22.949042979002527,0
8,3,212,35.0514534826961,42.951453482696095,28.251453482696096,21.69048884805951,0
8,2,137,34.344231046238434,42.24423104623843,27.544231046238433,25.014300684088607,0
8,3,213,32.92214702437616,40.82214702437616,26.122147024376158,19.765950997124797,0
8,2,138,35.188410003041966,43.088410003041965,28.388410003041965,26.511364122989338,0
8,3,214,32.936002042863024,40.83600204286302,26.136002042863023,23.220156169956386,15.414575920940583
8,2,139,31.578108462548037,39.478108462548036,24.778108462548037,24.935325534843045,0
8,3,215,36.352469967858134,44.25246996785813,29.552469967858134,19.536249066120867,0
8,2,140,34.750182267066364,42.65018226706636,27.950182267066364,27.6543676898976,0
8,3,216,29.999354546783362,37.899354546783364,23.19935454678336,19.103739203910152,0
8,2,141,33.28587976738625,41.18587976738625,26.485879767386248,22.127102050724673,0
8,3,217,30.778789639813194,38.678789639813196,23.978789639813193,25.688522600898914,0
8,2,142,35.8215296070693,43.7215296070693,29.0215296070693,27.7484011737604,0.6190721307161701
8,3,218,34.09097857193155,41.99097857193155,27.29097857193155,19.153468127413298,0
8,2,143,35.25703161706854,43.15703161706854,28.45703161706854,25.681789291261232,1.2759382529317662
8,3,219,35.612637780044096,43.512637780044095,28.812637780044096,24.204710205130446,0
8,3,220,32.797908814829526,40.697908814829525,25.997908814829525,23.983109676372358,0
8,2,144,35.15828226542536,43.05828226542536,28.358282265425363,22.611625157846802,0
8,3,221,32.93597981496762,40.835979814967615,26.135979814967616,22.036980535100955,0
8,2,145,34.656901097574945,42.55690109757494,27.856901097574944,15.962766269741252,0
8,3,222,36.20014835093099,44.100148350930986,29.400148350930987,24.647951292037185,0
8,2,146,36.07609592833489,43.976095928334885,29.276095928334886,25.591550229667874,0
8,3,223,31.779837181831248,39.679837181831246,24.979837181831247,22.31851793579223,0
8,2,147,37.280892004755856,45.180892004755854,30.480892004755855,26.910234614613437,1.7967927943156257
8,3,224,34.393003722288135,42.293003722288134,27.593003722288135,23.897154206468088,0
8,2,148,33.18934289726996,41.08934289726996,26.38934289726996,25.38334736536041,0
8,3,225,33.108126788168484,41.00812678816848,26.308126788168483,23.127408858571908,0
8,2,149,35.88566631615548,43.78566631615548,29.08566631615548,17.64098414269064,0
8,3,226,31.579848101904293,39.479848101904295,24.779848101904292,23.751791864891494,0
8,2,150,33.591159065224474,41.49115906522447,26.791159065224473,17.41995552036573,0
8,3,227,32.767814173872715,40.66781417387271,25.967814173872714,18.87027410580971,0
8,2,151,32.1536801029969,40.0536801029969,25.3536801029969,19.73361483817601,0
8,3,228,33.984675896235544,41.88467589623554,27.184675896235543,18.97976195343861,22.754933679047124
8,2,152,40.75018433575076,48.65018433575076,33.95018433575076,20.347285934528283,0
8,3,229,31.567021359431795,39.4670213594318,24.767021359431794,15.23994609167514,0
8,2,153,34.29762669963662,42.19762669963662,27.497626699636623,23.244903895015586,0
8,3,230,32.99328429435155,40.893284294351545,26.193284294351546,31.18847581550263,0
8,2,154,35.21263240957047,43.112632409570466,28.412632409570467,27.136350166840554,0
8,3,231,32.16852928532205,40.06852928532205,25.36852928532205,25.108907419799436,0
8,2,155,37.37741472200651,45.27741472200651,30.577414722006512,23.218121014882186,0
8,3,232,30.107747316897882,38.007747316897884,23.30774731689788,17.135791082600093,0
8,2,156,34.96024947262513,42.86024947262513,28.16024947262513,21.044149658966386,0
8,3,233,30.651426799897113,38.551426799897115,23.851426799897112,19.83975165560926,0
8,2,157,33.95777411215844,41.85777411215844,27.15777411215844,20.801369411357065,0
8,3,234,35.4297040445498,43.3297040445498,28.6297040445498,22.773080613155546,0
8,2,158,35.725187689043175,43.62518768904317,28.925187689043174,25.713278767477682,0
8,3,235,32.234192452540675,40.134192452540674,25.434192452540675,22.967691422500447,0
8,2,159,34.65976440011302,42.55976440011302,27.85976440011302,25.22493072186428,0
8,3,236,32.26975075361605,40.16975075361605,25.46975075361605,21.395441378762523,0
8,2,160,38.50043189546326,46.40043189546326,31.700431895463257,14.407500268918984,0
8,3,237,28.04345557066578,35.94345557066578,21.24345557066578,19.85463543882051,0
8,2,161,36.26948656001833,44.16948656001833,29.46948656001833,25.80398650751387,0
8,3,238,29.427998985287683,37.327998985287685,22.627998985287682,18.883612585704185,0
8,2,162,36.3376139003538,44.2376139003538,29.5376139003538,22.453689098112946,0
8,3,239,31.693228418642448,39.59322841864245,24.893228418642448,18.551484541437794,0
8,2,163,35.252028311254534,43.15202831125453,28.452028311254534,28.38627327866635,0
8,3,240,30.201220277051277,38.101220277051276,23.401220277051276,20.33916378253037,0
8,2,164,36.32788532354773,44.22788532354773,29.527885323547732,21.509259406572586,0
8,3,241,28.435268431384102,36.3352684313841,21.6352684313841,16.133696850238444,0
8,2,165,38.0264744209057,45.9264744209057,31.2264744209057,26.043283799280726,0
8,3,242,27.805114758524745,35.70511475852474,21.005114758524744,21.85004056003691,5.544223799769519
8,2,166,31.53836361471342,39.43836361471342,24.738363614713418,30.982058547834974,0
8,3,243,27.649484635829563,35.549484635829565,20.849484635829562,22.32243901436006,52.35328679906945
8,3,244,29.463579262367023,37.363579262367026,22.663579262367023,15.998583502661155,0
8,2,167,39.10974467082879,47.00974467082879,32.30974467082879,19.828079046813293,1.197861862876911
8,3,245,33.765628751599955,41.665628751599954,26.965628751599954,18.455980104673642,0
8,2,168,37.38213682692122,45.28213682692122,30.582136826921218,17.577008560928608,0
8,3,246,26.733527561671142,34.633527561671144,19.93352756167114,13.913413508449942,20.523127611992773
8,2,169,36.161936791966646,44.061936791966644,29.361936791966645,17.73988080937304,0
8,3,247,27.064574216278654,34.964574216278656,20.264574216278653,19.281100820923164,0
8,2,170,34.954866314356195,42.854866314356194,28.154866314356195,18.817666874203415,0
8,3,248,27.766473208882168,35.66647320888217,20.966473208882167,14.873308201112415,0
8,2,171,38.71734319453931,46.61734319453931,31.91734319453931,23.06979216785627,0
8,3,249,24.60805239449587,32.50805239449587,17.80805239449587,14.336718893556398,0
8,2,172,36.78113480608291,44.68113480608291,29.98113480608291,24.498679228078423,0
8,3,250,25.716532890328864,33.61653289032886,18.916532890328863,20.009739974286386,0
8,2,173,37.57093311787104,45.47093311787104,30.770933117871042,25.039052144840355,13.01252266916177
8,3,251,29.144775386745806,37.044775386745805,22.344775386745805,21.765929529956573,0
8,2,174,38.66872340751747,46.56872340751747,31.868723407517468,19.95209909039409,0
8,3,252,25.947922824665362,33.84792282466536,19.14792282466536,18.401823159911316,0
8,2,175,37.64716027490292,45.54716027490292,30.847160274902922,22.366873598693576,29.66732466569509
8,3,253,25.830827953264063,33.73082795326406,19.030827953264062,22.945580810798464,0
8,2,176,37.37649758775967,45.27649758775967,30.576497587759672,23.414508882806413,0
8,3,254,28.176765508103916,36.07676550810392,21.376765508103915,23.578838542760177,0
8,2,177,41.698505090384614,49.59850509038461,34.89850509038462,28.74580411607163,0
8,3,255,25.612178014088848,33.512178014088846,18.812178014088847,20.375643694112767,0
8,2,178,36.55559678634759,44.45559678634759,29.755596786347592,19.78488530418218,0
8,3,256,25.198613883067406,33.09861388306741,18.398613883067405,18.680321405413046,0
