randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
3,4,98,29.71740198804244,37.61740198804244,22.91740198804244,21.86325017753319,0
3,4,162,39.03740699089909,46.93740699089909,32.237406990899096,22.942408811983665,0
3,1,76,24.990274723071654,32.890274723071656,18.190274723071653,15.684240302517578,0
3,4,99,28.41183347666209,36.31183347666209,21.61183347666209,18.20445145443749,0
3,4,163,35.54523497072529,43.44523497072529,28.74523497072529,28.611950941942595,0
3,4,100,31.690813117392917,39.59081311739292,24.890813117392916,20.81805650140233,0
3,1,77,23.65304687733245,31.55304687733245,16.85304687733245,16.95871753318125,0
3,4,164,36.68821540978927,44.58821540978927,29.88821540978927,23.670795564979763,0
3,4,101,27.24571033305566,35.14571033305566,20.445710333055658,17.03828545971993,0
3,1,78,22.880531812299136,30.780531812299138,16.080531812299135,18.09255323443576,0
3,4,165,35.735280584541215,43.63528058454121,28.935280584541214,25.697675014960446,0
3,4,102,31.295125482860684,39.19512548286068,24.495125482860683,14.321032740534374,0
3,4,166,35.17464769259963,43.074647692599626,28.374647692599627,18.299570052969578,0
3,1,79,22.39617571620794,30.29617571620794,15.596175716207938,8.947243123123545,0
3,4,103,27.319681269332754,35.21968126933275,20.519681269332754,17.21102392884529,0
3,4,167,37.3184562600878,45.2184562600878,30.5184562600878,23.275908143885207,0
3,1,80,25.2909053196782,33.1909053196782,18.4909053196782,14.333890607968367,0
3,4,104,29.010159930678284,36.91015993067828,22.210159930678284,24.792370296330297,0
3,4,168,34.62316179556365,42.523161795563645,27.823161795563646,23.56280911177745,0
3,4,105,30.728113716274137,38.628113716274136,23.928113716274137,14.02801689399531,0
3,1,81,27.44934108777424,35.34934108777424,20.64934108777424,20.664818565557184,0
3,4,169,35.38560478100448,43.28560478100448,28.58560478100448,24.141980525209416,0
3,4,106,25.224152746450198,33.1241527464502,18.424152746450197,16.32304695595312,0
3,4,170,38.13323853786737,46.03323853786737,31.33323853786737,24.119622094230852,0
3,1,82,27.03619238987693,34.93619238987693,20.23619238987693,8.05906431760441,0
3,4,107,28.218181629702492,36.11818162970249,21.41818162970249,19.22921056830172,0
3,4,171,34.667897285635135,42.567897285635134,27.867897285635134,23.41493616084507,0
3,1,83,24.99329626554106,32.89329626554106,18.193296265541058,20.358787442503395,0
3,4,108,31.555948302578404,39.455948302578406,24.755948302578403,18.85327213494861,0.784865963744734
3,4,172,37.42302978041622,45.32302978041622,30.62302978041622,24.35710776103132,0
3,4,109,29.7100291262256,37.6100291262256,22.9100291262256,24.434480872503727,0
3,1,84,25.590704574771802,33.490704574771804,18.7907045747718,13.463388207093361,1.6931304732378067
3,4,173,36.84175581052471,44.74175581052471,30.04175581052471,26.410078460021886,0
3,4,110,31.99187675995895,39.89187675995895,25.191876759958948,18.329145908888478,0
3,4,174,42.24733446257542,50.147334462575415,35.44733446257542,25.338486703875027,0
3,1,85,31.458374539905257,39.358374539905256,24.658374539905257,20.16494471779602,0
3,4,111,28.107562932910092,36.00756293291009,21.30756293291009,19.333570755461082,0
3,4,175,38.15795047049189,46.05795047049189,31.35795047049189,23.894308580363237,0
3,1,86,28.25939017161576,36.15939017161576,21.45939017161576,21.564049256493853,0
3,4,112,31.08042496548335,38.98042496548335,24.28042496548335,18.364015762553603,0
3,4,176,34.50528856309574,42.40528856309574,27.70528856309574,21.266201919633264,0
3,4,113,32.20246635370028,40.10246635370028,25.40246635370028,17.828636650364228,0
3,1,87,28.24232791309562,36.14232791309562,21.44232791309562,14.429312580133917,0
3,4,177,35.514999422555185,43.414999422555184,28.714999422555184,29.53794193694642,0
3,4,114,30.818038810842268,38.718038810842266,24.018038810842267,22.548053728396788,0
3,4,178,35.72777105761278,43.627771057612776,28.927771057612777,23.969961372257305,108.99482243945629
3,1,88,28.58006954241319,36.48006954241319,21.78006954241319,11.732070405516598,0
3,4,115,31.06281199867973,38.96281199867973,24.26281199867973,19.637817174416906,0
3,4,179,35.82795663822298,43.72795663822298,29.027956638222978,19.85091752038667,0
3,1,89,27.333442181568703,35.233442181568705,20.533442181568702,19.93394663546026,0
3,4,116,28.024835112047736,35.92483511204774,21.224835112047735,22.77218480882093,0
3,4,180,36.237773164132996,44.137773164132994,29.437773164132995,20.149353209293754,0
3,1,90,26.109968656791764,34.00996865679176,19.309968656791764,25.663285869364685,0
3,4,117,33.495936328127314,41.39593632812731,26.695936328127313,22.77524642014128,0
3,4,181,34.88436734926006,42.78436734926006,28.08436734926006,21.194717154147114,0
3,4,182,39.09557056956344,46.99557056956344,32.295570569563445,20.330315511965086,0
3,4,118,31.943098686701983,39.843098686701985,25.143098686701983,19.009261300876005,0
3,1,91,24.508284292146026,32.40828429214603,17.708284292146026,22.93999490029976,0
3,4,183,36.51063531534885,44.41063531534885,29.71063531534885,22.095906255876574,0
3,4,119,32.02922970597362,39.92922970597362,25.22922970597362,19.213760099284475,0.8769465083236815
3,1,92,30.29909240126595,38.19909240126595,23.499092401265948,15.146717826561403,0
3,4,184,35.8517174841745,43.7517174841745,29.0517174841745,23.839991030797073,0
3,4,120,32.002453358471264,39.90245335847126,25.202453358471264,22.61798809556807,0
3,1,93,27.524900942605857,35.42490094260586,20.724900942605856,18.02063566626618,0.891557276593957
3,4,185,36.84822534878293,44.74822534878293,30.048225348782932,14.961293035894323,0
3,4,121,35.091559934307426,42.991559934307425,28.291559934307426,23.0797327056882,0
3,4,186,35.5102706301865,43.410270630186496,28.710270630186496,20.386716168165893,0
3,1,94,30.020770179499344,37.92077017949934,23.220770179499343,17.523758221772873,0
3,4,122,33.004156410532666,40.904156410532664,26.204156410532665,25.4940244511832,0
3,4,187,37.81360306359324,45.71360306359324,31.01360306359324,22.31866178519451,0
3,4,123,34.826457388617555,42.726457388617554,28.026457388617555,18.98944403049561,0
3,1,95,28.897123865820028,36.797123865820026,22.097123865820027,12.329075513495894,0
3,4,188,34.599564804204675,42.499564804204674,27.799564804204675,30.877086157253217,0
3,4,124,31.261792658276107,39.161792658276106,24.461792658276106,23.725469204178488,0
3,1,96,25.212797244490446,33.112797244490444,18.412797244490445,18.13894359413464,0
3,4,189,35.344464698364945,43.24446469836494,28.544464698364944,21.73208880961472,0
3,4,125,33.7190702443111,41.6190702443111,26.919070244311097,22.58014712096495,0
3,4,190,36.384353057514346,44.284353057514345,29.584353057514345,31.593906939363997,0
3,1,97,29.65838551397862,37.55838551397862,22.858385513978618,16.6960738008529,0
3,4,126,32.74634014130174,40.646340141301735,25.946340141301736,27.391371367843732,0
3,4,191,33.006074380982646,40.906074380982645,26.206074380982646,25.976101852870915,0
3,1,98,27.77067361994399,35.67067361994399,20.97067361994399,18.714996728467153,0
3,4,127,32.228071409525676,40.128071409525674,25.428071409525675,21.26841052884521,0
3,4,192,33.05510536409774,40.95510536409774,26.25510536409774,33.03921843582519,0
3,4,128,34.646321979837396,42.546321979837394,27.846321979837395,22.542262958149987,0
3,1,99,29.893494276611953,37.79349427661195,23.093494276611953,16.992742699394846,0
3,4,193,38.054938630234375,45.95493863023437,31.254938630234374,22.53160151508387,0
3,4,129,31.86803178556745,39.76803178556745,25.06803178556745,20.981806329037475,0
3,1,100,27.389121279568162,35.289121279568164,20.58912127956816,17.73429487733202,0
3,4,194,32.897967238515406,40.797967238515405,26.097967238515405,25.24458210687068,0
3,4,130,35.86219342783961,43.762193427839605,29.062193427839606,19.30434503880006,1.1700082626478843
3,4,195,34.95775956990625,42.85775956990625,28.15775956990625,25.85908305923834,0
3,1,101,33.242130217093504,41.1421302170935,26.442130217093503,18.729071669537348,0
3,4,131,32.05422518104868,39.95422518104868,25.254225181048678,18.127072970909214,0
3,4,196,38.591707472515154,46.49170747251515,31.791707472515153,23.493221066441897,33.36704787812877
3,1,102,29.59558494545541,37.49558494545541,22.79558494545541,18.05558330472507,0
3,4,132,35.03645663105108,42.93645663105108,28.23645663105108,22.073600740753545,0
3,4,197,33.39803792864944,41.298037928649435,26.598037928649436,24.067042712610757,0
3,4,133,31.884725736897668,39.78472573689767,25.084725736897667,19.15567875326615,0
3,1,103,30.18956193174418,38.08956193174418,23.38956193174418,17.863886973137678,0
3,4,198,34.873120458572906,42.773120458572905,28.073120458572905,18.138169876186453,97.51411572736225
3,4,134,34.21972033103867,42.11972033103867,27.419720331038672,22.7415281485029,0
3,4,199,34.03812564254654,41.93812564254654,27.23812564254654,26.404348216131787,0
3,1,104,29.152368933105215,37.052368933105214,22.352368933105215,13.037894484517558,0
3,4,135,30.26140998642244,38.16140998642244,23.46140998642244,22.551006753247552,0
3,4,200,35.129903804961785,43.02990380496178,28.329903804961784,21.632172431462898,0
3,1,105,26.750721500249398,34.6507215002494,19.950721500249397,17.497947795902874,0
3,4,136,37.789726036502714,45.68972603650271,30.989726036502713,24.592101984309934,0
3,4,201,34.46679271693728,42.366792716937276,27.666792716937277,25.16666996405437,0
3,4,137,32.83560064929714,40.73560064929714,26.03560064929714,24.985377669111664,0
3,1,106,25.925434567595268,33.825434567595266,19.125434567595267,14.863447133631523,0
3,4,202,37.1745981744551,45.0745981744551,30.374598174455098,22.69307243493819,0
3,4,138,36.68046538704458,44.580465387044576,29.880465387044577,23.005139481320022,0
3,1,107,29.82455599024273,37.72455599024273,23.024555990242728,19.896352562396604,0
3,4,203,36.58549525753716,44.48549525753716,29.78549525753716,29.568474296931043,0
3,4,139,33.22055094446678,41.12055094446678,26.42055094446678,28.089884794339863,0
3,4,204,34.33628679134445,42.23628679134445,27.53628679134445,25.60574694736748,0
3,1,108,30.88374465525128,38.78374465525128,24.08374465525128,24.03109947745247,0
3,4,140,33.33692153311098,41.23692153311098,26.53692153311098,22.947061087115706,0
3,4,205,35.553160054443964,43.45316005444396,28.753160054443963,23.3775747730806,0
3,1,109,32.734669710504036,40.634669710504035,25.934669710504036,19.436717475375932,0
3,4,141,33.94729897154428,41.84729897154428,27.147298971544277,18.556898609278758,0
3,4,206,35.652454693871086,43.552454693871084,28.852454693871085,18.00545263064021,0
3,1,110,32.75095348406899,40.650953484068985,25.950953484068986,21.279418097119247,0
3,4,142,34.82721585251537,42.72721585251537,28.027215852515372,19.992892510358686,0
3,4,207,35.88156163195549,43.78156163195549,29.08156163195549,24.900902972233045,0
3,4,143,37.63429580869134,45.53429580869134,30.83429580869134,22.90686005635699,0
3,1,111,29.29137933427595,37.19137933427595,22.491379334275948,14.119607371649824,0
3,4,208,30.121738543669885,38.02173854366988,23.321738543669884,29.75821265773923,0
3,4,144,34.40777515243553,42.30777515243553,27.607775152435533,25.03283026578508,0
3,4,209,38.139467684121115,46.039467684121114,31.339467684121114,25.540172934950995,0
3,1,112,28.79548887325838,36.69548887325838,21.995488873258378,15.404201104703919,0
3,4,145,35.289906857335424,43.18990685733542,28.489906857335423,23.58187889286078,0
3,4,210,36.5242493992377,44.4242493992377,29.724249399237703,22.646123977926578,0
3,1,113,33.66307322909041,41.563073229090406,26.863073229090407,17.41629868114897,0.3052464206568132
3,4,146,38.515013394445745,46.415013394445744,31.715013394445744,26.560377978553284,0
3,4,211,37.05141318298574,44.95141318298574,30.25141318298574,22.675752969009515,0
3,1,114,36.32580919043947,44.22580919043947,29.52580919043947,14.929017861220501,0
3,4,147,37.521272873748174,45.42127287374817,30.721272873748173,26.561492314236396,0
3,4,212,37.16969223921394,45.069692239213936,30.369692239213936,24.76006107806304,0
3,4,148,33.741434205802314,41.64143420580231,26.941434205802313,27.015641012567503,0
3,1,115,31.72639118962333,39.626391189623334,24.92639118962333,20.845155493155303,0
3,4,213,31.501323215748815,39.40132321574882,24.701323215748815,21.96453733705478,0
3,4,149,32.86594171172362,40.76594171172362,26.06594171172362,23.433247881197385,0
3,4,214,35.07949102257382,42.97949102257382,28.27949102257382,20.743272789413105,0
3,1,116,25.999165972753886,33.899165972753885,19.199165972753885,23.31089449281716,0
3,4,150,32.991869750481925,40.89186975048192,26.191869750481924,22.199921836437934,3.3150860104255484
3,4,215,36.779089976401245,44.679089976401244,29.979089976401244,22.82813901645756,0
3,1,117,32.273119749451965,40.17311974945196,25.473119749451964,26.85532811653068,0.31436580989328833
3,4,151,35.999107946481786,43.899107946481784,29.199107946481785,23.301488288919085,0
3,4,216,35.70114081271143,43.60114081271143,28.90114081271143,20.69805146714402,63.422623700934636
3,1,118,31.88576517243466,39.78576517243466,25.08576517243466,18.292188691260836,0
3,4,152,36.92781043610288,44.82781043610288,30.12781043610288,22.941945311555823,0
3,4,217,33.12782317362757,41.02782317362757,26.327823173627568,26.639030880561272,0
3,4,153,34.73733227193436,42.63733227193436,27.937332271934363,26.08606536392156,0
3,4,218,34.81944197365354,42.71944197365354,28.01944197365354,21.154891506521718,0
3,1,119,31.99716413000709,39.89716413000709,25.19716413000709,24.90639349449466,0
3,4,219,32.45494263681617,40.35494263681617,25.65494263681617,16.288368274782822,0
3,4,154,34.16622423111699,42.06622423111699,27.36622423111699,21.98514982818252,0
3,1,120,33.36103112391035,41.26103112391035,26.56103112391035,22.534446920605326,0
3,4,155,35.690986524371326,43.590986524371324,28.890986524371325,23.383440097061843,0
3,4,220,34.37893168683405,42.27893168683405,27.57893168683405,22.9043544395142,0
3,1,121,31.03331978792504,38.93331978792504,24.23331978792504,25.225582317312742,0
3,4,156,35.47943154077607,43.37943154077607,28.67943154077607,26.69980419359321,0
3,4,221,33.91156986823965,41.81156986823965,27.111569868239652,24.633465342406563,0
3,1,122,31.619659286396168,39.51965928639617,24.819659286396167,18.131259207413812,0.32081593433375244
3,4,157,36.3344465713946,44.2344465713946,29.5344465713946,23.92203996963376,0
3,4,222,33.51510966995903,41.41510966995903,26.71510966995903,21.60521067635823,0
3,1,123,36.1848038586385,44.0848038586385,29.384803858638502,26.684545159075814,0
3,4,223,31.793082360131393,39.69308236013139,24.993082360131393,22.55626263590549,0
3,4,158,36.76803315874504,44.66803315874504,29.96803315874504,15.643721830626014,0
3,4,224,32.59761071195969,40.49761071195969,25.79761071195969,22.454961326939806,0
3,4,159,38.45839640755287,46.35839640755287,31.658396407552868,24.712483439014164,0
3,1,124,31.40514510911733,39.30514510911733,24.60514510911733,18.69114870986656,0
3,4,225,32.29258229348727,40.19258229348727,25.49258229348727,20.979156200591405,0
3,4,160,34.183749251469926,42.083749251469925,27.383749251469926,24.21106722604063,0
3,1,125,32.788248262316685,40.688248262316684,25.988248262316684,20.41469391852069,0
3,4,226,30.210990525460247,38.110990525460245,23.410990525460246,19.10029713557724,0
3,4,161,37.369005134839625,45.269005134839624,30.569005134839625,15.887742964705543,0
3,1,126,30.825321803472978,38.72532180347298,24.025321803472977,19.91444244678831,0
3,4,227,31.914528260441543,39.81452826044154,25.114528260441542,23.649684522780326,0
3,4,162,35.01553117503862,42.915531175038616,28.215531175038617,19.716159166989478,0
3,4,228,26.151629404354328,34.05162940435433,19.351629404354327,23.888685496067524,0
3,4,163,40.46353524430302,48.363535244303016,33.66353524430302,23.341652256368988,0
3,1,127,35.9354406008553,43.8354406008553,29.1354406008553,19.767351228741774,0
3,4,229,32.86062540014211,40.76062540014211,26.06062540014211,26.174465212502344,0
3,4,164,35.772068953666384,43.67206895366638,28.972068953666383,27.91606854843216,0
3,1,128,32.11195233493598,40.01195233493598,25.311952334935977,23.60704138557363,0
3,4,230,31.868216751401963,39.768216751401965,25.068216751401962,20.844897328657346,0
